198	235.67	90.00
200	237.06	90.00
203	238.29	90.00
207	239.52	90.00
213	241.98	90.00
218	243.36	90.00
222	244.74	90.00
225	245.97	90.00
230	247.36	90.00
234	248.59	90.00
238	249.97	90.00
240	251.20	90.00
235	252.43	90.00
230	253.82	90.00
226	255.20	90.00
223	256.43	90.00
218	257.81	90.00
213	259.04	90.00
208	260.43	90.00
204	261.66	90.00
201	262.89	90.00
198	264.27	90.00
195	265.65	90.00
191	266.88	90.00
188	268.11	90.00
186	269.65	90.00
185	270.88	90.00
182	272.11	90.00
178	277.34	90.00
176	279.65	90.00
175	281.03	90.00
174	282.26	90.00
172	284.87	90.00
171	286.26	90.00
171	287.64	90.00
170	289.02	90.00
169	290.25	90.00
169	291.64	90.00
168	293.02	90.00
168	294.25	90.00
168	295.63	90.00
166	297.02	90.00
168	298.40	90.00
169	299.79	90.00
170	301.02	90.00
171	302.40	90.00
171	303.78	90.00
171	305.17	90.00
171	306.55	90.00
172	307.93	90.00
173	309.16	90.00
173	310.55	90.00
174	311.93	90.00
176	313.32	90.00
177	314.55	90.00
178	315.77	90.00
179	317.15	90.00
181	318.38	90.00
183	319.77	90.00
186	321.15	90.00
188	322.38	90.00
191	324.99	90.00
193	326.38	90.00
196	327.61	90.00
198	328.99	90.00
200	330.37	90.00
204	331.60	90.00
208	332.99	90.00
214	334.37	90.00
219	335.60	90.00
223	336.99	90.00
227	338.37	90.00
232	339.60	90.00
238	340.82	90.00
245	342.21	90.00
252	343.60	90.00
252	344.83	90.00
246	346.06	90.00
240	347.29	90.00
236	348.67	90.00
232	349.90	90.00
228	351.28	90.00
224	352.51	90.00
221	353.74	90.00
217	355.13	90.00
214	356.51	90.00
211	357.74	90.00
207	359.13	90.00
205	0.51	90.00
201	2.82	90.00
199	4.05	90.00
196	5.43	90.00
191	6.81	90.00
192	8.20	90.00
191	9.58	90.00
188	10.96	90.00
188	12.19	90.00
186	13.42	90.00
188	14.81	90.00
186	16.19	90.00
186	17.42	90.00
185	18.65	90.00
183	19.88	90.00
183	21.11	90.00
183	22.49	90.00
183	23.72	90.00
182	24.95	90.00
182	26.18	90.00
183	27.41	90.00
183	28.64	90.00
182	29.87	90.00
183	31.10	90.00
183	32.33	90.00
184	33.56	90.00
184	34.79	90.00
200	36.02	90.00
200	37.25	90.00
200	38.64	90.00
201	39.87	90.00
202	40.94	90.00
205	43.25	90.00
207	44.48	90.00
208	45.86	90.00
210	46.94	90.00
211	48.32	90.00
213	49.55	90.00
213	50.63	90.00
211	52.01	90.00
215	56.47	90.00
221	58.47	90.00
224	59.70	90.00
217	60.93	90.00
215	62.15	90.00
219	63.54	90.00
224	64.77	90.00
226	66.00	90.00
221	67.23	90.00
222	68.46	90.00
210	70.00	90.00
213	71.23	90.00
202	72.77	90.00
198	74.00	90.00
208	75.23	90.00
194	76.77	90.00
183	78.00	90.00
206	79.23	90.00
182	80.46	90.00
201	81.69	90.00
199	83.07	90.00
181	84.30	90.00
167	86.76	90.00
173	87.99	90.00
185	89.22	90.00
182	90.45	90.00
181	91.83	90.00
179	93.06	90.00
178	94.29	90.00
178	95.52	90.00
175	96.75	90.00
174	97.98	90.00
174	99.21	90.00
173	100.44	90.00
173	101.67	90.00
172	102.90	90.00
168	104.13	90.00
169	105.36	90.00
169	106.75	90.00
167	107.98	90.00
167	109.36	90.00
165	110.59	90.00
165	111.82	90.00
166	113.20	90.00
173	114.74	90.00
173	116.13	90.00
166	117.66	90.00
166	118.89	90.00
165	120.12	90.00
166	121.51	90.00
167	122.74	90.00
168	125.50	90.00
169	126.73	90.00
169	127.96	90.00
169	129.19	90.00
169	130.58	90.00
172	131.81	90.00
173	133.04	90.00
174	134.27	90.00
175	135.50	90.00
177	136.73	90.00
179	137.96	90.00
179	139.19	90.00
181	140.57	90.00
183	141.80	90.00
185	143.19	90.00
186	144.42	90.00
190	145.65	90.00
193	147.03	90.00
195	148.26	90.00
199	149.64	90.00
202	150.87	90.00
206	152.10	90.00
209	153.48	90.00
214	154.87	90.00
219	156.10	90.00
224	157.48	90.00
228	158.71	90.00
232	160.10	90.00
232	162.56	90.00
229	163.79	90.00
226	165.02	90.00
230	166.25	90.00
230	167.63	90.00
226	169.01	90.00
222	170.24	90.00
219	171.47	90.00
214	172.70	90.00
209	174.24	90.00
205	175.47	90.00
202	176.70	90.00
200	178.09	90.00
197	179.32	90.00
195	180.70	90.00
193	181.93	90.00
190	183.16	90.00
187	184.54	90.00
186	185.93	90.00
185	187.16	90.00
184	188.39	90.00
180	193.31	90.00
179	195.46	90.00
178	196.69	90.00
177	198.07	90.00
176	199.30	90.00
176	200.69	90.00
175	201.92	90.00
175	203.15	90.00
175	205.61	90.00
174	206.84	90.00
175	208.22	90.00
175	209.60	90.00
175	210.83	90.00
175	212.06	90.00
175	213.45	90.00
176	214.83	90.00
177	216.06	90.00
177	217.29	90.00
178	218.67	90.00
179	219.90	90.00
180	221.13	90.00
180	222.52	90.00
181	223.75	90.00
182	225.13	90.00
184	226.36	90.00
185	227.75	90.00
187	228.98	90.00
187	230.21	90.00
190	231.74	90.00
193	232.97	90.00
196	234.20	90.00
199	235.43	90.00
201	236.82	90.00
204	238.05	90.00
206	239.43	90.00
211	240.66	90.00
219	243.43	90.00
222	244.66	90.00
226	246.04	90.00
230	247.27	90.00
233	248.66	90.00
239	249.89	90.00
241	251.12	90.00
236	252.50	90.00
232	253.73	90.00
228	255.11	90.00
224	256.34	90.00
220	257.57	90.00
215	258.96	90.00
210	260.34	90.00
204	261.57	90.00
202	262.80	90.00
200	264.03	90.00
196	265.41	90.00
194	266.64	90.00
191	268.03	90.00
188	269.26	90.00
186	270.49	90.00
184	271.87	90.00
182	273.10	90.00
181	274.48	90.00
180	275.71	90.00
179	276.94	90.00
177	278.33	90.00
176	279.56	90.00
174	282.17	90.00
173	283.40	90.00
173	284.94	90.00
172	286.17	90.00
170	287.39	90.00
170	288.78	90.00
170	290.17	90.00
169	291.40	90.00
169	292.78	90.00
169	294.16	90.00
168	295.39	90.00
167	296.78	90.00
169	298.16	90.00
169	299.39	90.00
171	300.61	90.00
171	302.00	90.00
172	303.38	90.00
172	304.61	90.00
172	306.00	90.00
173	307.38	90.00
174	308.76	90.00
173	309.99	90.00
175	311.38	90.00
176	312.76	90.00
176	313.99	90.00
178	315.37	90.00
179	316.76	90.00
181	317.99	90.00
185	320.45	90.00
188	321.83	90.00
189	323.22	90.00
191	324.45	90.00
194	325.68	90.00
197	327.06	90.00
199	328.44	90.00
212	333.06	90.00
221	335.36	90.00
224	336.75	90.00
228	337.98	90.00
233	339.36	90.00
238	340.59	90.00
245	341.97	90.00
251	343.20	90.00
252	344.43	90.00
246	345.66	90.00
241	347.05	90.00
236	348.43	90.00
232	349.66	90.00
228	350.89	90.00
225	352.27	90.00
222	353.66	90.00
219	354.89	90.00
215	356.12	90.00
212	357.50	90.00
210	358.72	90.00
206	0.11	90.00
204	1.34	90.00
199	3.96	90.00
198	5.34	90.00
193	6.57	90.00
195	8.11	90.00
191	9.34	90.00
192	10.72	90.00
189	12.11	90.00
188	13.34	90.00
186	14.57	90.00
185	15.95	90.00
186	17.33	90.00
184	18.56	90.00
183	19.79	90.00
183	21.02	90.00
183	22.41	90.00
183	23.64	90.00
182	25.02	90.00
182	26.25	90.00
182	27.48	90.00
184	28.71	90.00
184	30.10	90.00
184	31.33	90.00
184	32.71	90.00
185	33.94	90.00
187	35.17	90.00
200	36.40	90.00
201	37.78	90.00
202	39.01	90.00
203	40.40	90.00
204	41.63	90.00
207	44.09	90.00
209	45.47	90.00
210	46.70	90.00
212	48.08	90.00
214	49.31	90.00
214	50.54	90.00
214	51.77	90.00
205	53.00	90.00
210	54.23	90.00
213	55.46	90.00
216	56.69	90.00
220	57.92	90.00
225	59.31	90.00
222	60.54	90.00
215	61.77	90.00
219	63.15	90.00
224	64.38	90.00
228	65.61	90.00
223	66.84	90.00
222	68.07	90.00
212	69.61	90.00
214	70.84	90.00
205	72.22	90.00
199	73.45	90.00
209	74.84	90.00
197	76.22	90.00
190	77.60	90.00
205	78.83	90.00
193	80.06	90.00
200	81.45	90.00
195	83.75	90.00
170	85.14	90.00
170	86.37	90.00
169	87.60	90.00
187	88.98	90.00
183	90.21	90.00
182	91.44	90.00
181	92.67	90.00
179	93.90	90.00
178	95.13	90.00
177	96.36	90.00
175	97.74	90.00
174	99.13	90.00
174	100.36	90.00
174	101.59	90.00
173	102.82	90.00
170	104.05	90.00
170	105.28	90.00
167	109.89	90.00
166	112.35	90.00
168	113.58	90.00
177	115.12	90.00
171	116.65	90.00
166	117.88	90.00
167	119.42	90.00
166	120.65	90.00
167	121.88	90.00
167	123.11	90.00
167	124.50	90.00
169	126.80	90.00
169	128.03	90.00
170	129.26	90.00
170	130.49	90.00
174	131.72	90.00
174	132.94	90.00
175	134.34	90.00
177	135.72	90.00
178	136.95	90.00
179	138.18	90.00
180	139.41	90.00
182	140.64	90.00
185	141.87	90.00
187	143.25	90.00
188	144.48	90.00
191	145.87	90.00
194	147.10	90.00
197	148.33	90.00
199	149.56	90.00
203	150.94	90.00
206	152.32	90.00
210	153.55	90.00
215	154.78	90.00
220	156.17	90.00
224	157.55	90.00
227	158.78	90.00
232	160.01	90.00
235	161.39	90.00
233	162.62	90.00
227	165.24	90.00
231	166.47	90.00
230	167.70	90.00
226	168.93	90.00
223	170.31	90.00
220	171.70	90.00
214	172.93	90.00
211	174.16	90.00
206	175.54	90.00
203	176.92	90.00
202	178.15	90.00
198	179.38	90.00
196	180.77	90.00
194	182.15	90.00
191	183.38	90.00
188	184.61	90.00
187	185.99	90.00
185	187.22	90.00
184	188.61	90.00
183	189.84	90.00
182	191.07	90.00
180	192.30	90.00
181	193.53	90.00
180	194.91	90.00
179	196.14	90.00
178	197.53	90.00
178	198.76	90.00
177	199.98	90.00
176	202.29	90.00
176	203.67	90.00
176	204.90	90.00
176	206.13	90.00
176	207.36	90.00
175	208.59	90.00
175	209.98	90.00
176	211.36	90.00
176	212.59	90.00
176	213.82	90.00
176	215.05	90.00
177	216.59	90.00
177	217.82	90.00
179	219.05	90.00
179	220.28	90.00
180	221.66	90.00
181	223.05	90.00
182	224.28	90.00
183	225.51	90.00
184	226.74	90.00
186	228.12	90.00
187	229.50	90.00
190	230.73	90.00
192	231.96	90.00
194	233.35	90.00
196	234.58	90.00
199	235.96	90.00
202	237.19	90.00
205	238.42	90.00
212	240.88	90.00
215	242.11	90.00
220	243.34	90.00
232	248.11	90.00
240	250.26	90.00
240	251.64	90.00
236	252.87	90.00
231	254.10	90.00
228	255.33	90.00
223	256.56	90.00
219	257.95	90.00
213	259.18	90.00
209	260.56	90.00
206	261.79	90.00
202	263.02	90.00
199	264.25	90.00
195	265.48	90.00
193	266.86	90.00
190	268.09	90.00
188	269.32	90.00
186	270.71	90.00
184	271.94	90.00
183	273.17	90.00
181	274.40	90.00
180	275.63	90.00
179	277.01	90.00
177	278.40	90.00
176	279.63	90.00
174	282.09	90.00
173	283.32	90.00
173	284.55	90.00
171	285.77	90.00
171	287.00	90.00
170	288.38	90.00
169	289.61	90.00
169	291.00	90.00
169	292.23	90.00
169	293.61	90.00
168	294.84	90.00
168	296.22	90.00
168	297.61	90.00
169	298.84	90.00
169	300.07	90.00
169	301.45	90.00
171	302.68	90.00
171	304.06	90.00
171	305.29	90.00
172	306.68	90.00
172	307.91	90.00
173	309.29	90.00
174	310.52	90.00
175	311.75	90.00
176	312.98	90.00
177	314.37	90.00
177	315.75	90.00
179	316.98	90.00
180	318.21	90.00
186	320.97	90.00
189	322.36	90.00
190	323.74	90.00
193	324.97	90.00
193	326.20	90.00
196	327.43	90.00
198	328.82	90.00
201	330.20	90.00
204	331.43	90.00
208	332.66	90.00
214	333.88	90.00
218	335.28	90.00
222	336.66	90.00
226	337.89	90.00
231	339.12	90.00
235	340.35	90.00
242	341.58	90.00
250	342.96	90.00
253	344.19	90.00
248	345.58	90.00
243	346.81	90.00
238	348.04	90.00
233	349.27	90.00
229	350.50	90.00
226	351.88	90.00
224	353.11	90.00
220	354.49	90.00
216	355.72	90.00
211	358.18	90.00
207	359.41	90.00
205	0.64	90.00
203	1.87	90.00
200	3.26	90.00
198	4.49	90.00
192	5.87	90.00
190	7.25	90.00
192	8.64	90.00
192	10.02	90.00
190	11.41	90.00
188	12.64	90.00
187	13.87	90.00
186	15.25	90.00
186	16.63	90.00
185	17.86	90.00
184	19.09	90.00
183	20.32	90.00
182	25.24	90.00
183	27.55	90.00
183	28.78	90.00
183	30.16	90.00
183	31.39	90.00
184	32.62	90.00
184	33.85	90.00
187	35.24	90.00
200	36.47	90.00
201	37.70	90.00
201	39.08	90.00
202	40.31	90.00
205	42.77	90.00
206	44.00	90.00
208	45.23	90.00
210	46.46	90.00
211	47.69	90.00
213	48.92	90.00
214	50.30	90.00
214	51.53	90.00
205	52.76	90.00
210	54.15	90.00
212	55.38	90.00
215	56.61	90.00
219	57.84	90.00
223	59.07	90.00
222	60.30	90.00
215	61.53	90.00
217	62.76	90.00
221	63.99	90.00
227	65.22	90.00
223	66.60	90.00
219	67.83	90.00
220	69.21	90.00
212	70.75	90.00
207	71.98	90.00
199	73.37	90.00
207	74.60	90.00
197	75.98	90.00
194	77.52	90.00
201	78.75	90.00
197	79.98	90.00
195	81.21	90.00
193	83.97	90.00
170	85.20	90.00
168	86.59	90.00
172	87.82	90.00
187	89.20	90.00
183	90.43	90.00
182	91.66	90.00
180	92.89	90.00
180	94.12	90.00
178	95.35	90.00
176	96.57	90.00
175	97.96	90.00
174	99.19	90.00
174	100.58	90.00
172	101.81	90.00
171	103.04	90.00
168	104.27	90.00
169	105.50	90.00
169	106.73	90.00
167	108.11	90.00
167	109.50	90.00
165	110.73	90.00
165	111.96	90.00
166	113.34	90.00
173	114.88	90.00
172	116.26	90.00
165	117.64	90.00
165	119.03	90.00
165	120.26	90.00
167	122.72	90.00
167	123.95	90.00
168	125.18	90.00
169	126.56	90.00
169	127.79	90.00
170	129.02	90.00
170	130.25	90.00
173	131.48	90.00
175	132.86	90.00
174	134.09	90.00
175	135.32	90.00
177	136.55	90.00
178	137.78	90.00
179	139.01	90.00
181	140.24	90.00
183	141.47	90.00
184	142.70	90.00
186	144.09	90.00
189	145.32	90.00
192	146.70	90.00
194	147.93	90.00
198	149.16	90.00
200	150.39	90.00
204	151.78	90.00
208	153.01	90.00
213	154.39	90.00
218	155.62	90.00
222	156.85	90.00
230	167.61	90.00
223	169.92	90.00
220	171.15	90.00
216	172.53	90.00
212	173.76	90.00
209	174.99	90.00
205	176.22	90.00
203	177.61	90.00
200	178.84	90.00
197	180.07	90.00
195	181.45	90.00
192	182.68	90.00
190	183.91	90.00
188	185.29	90.00
187	186.52	90.00
185	187.75	90.00
184	189.14	90.00
182	190.37	90.00
181	191.60	90.00
180	192.83	90.00
180	194.06	90.00
179	195.44	90.00
178	196.67	90.00
177	198.05	90.00
176	199.28	90.00
176	200.51	90.00
175	201.74	90.00
175	202.97	90.00
175	204.20	90.00
175	206.66	90.00
175	208.05	90.00
175	209.43	90.00
175	210.66	90.00
175	211.89	90.00
175	213.27	90.00
177	214.66	90.00
177	215.89	90.00
178	217.12	90.00
178	218.34	90.00
179	219.73	90.00
180	221.12	90.00
180	222.35	90.00
182	223.58	90.00
182	224.80	90.00
184	226.19	90.00
185	227.42	90.00
187	228.80	90.00
188	230.03	90.00
191	231.26	90.00
193	232.65	90.00
195	233.88	90.00
198	235.26	90.00
200	236.49	90.00
202	237.72	90.00
206	238.95	90.00
209	240.33	90.00
213	241.72	90.00
221	244.18	90.00
224	245.56	90.00
228	246.79	90.00
231	248.17	90.00
236	249.40	90.00
240	250.63	90.00
238	251.86	90.00
233	253.25	90.00
229	254.48	90.00
225	255.86	90.00
220	257.09	90.00
217	258.32	90.00
213	259.55	90.00
208	260.78	90.00
205	262.17	90.00
200	263.40	90.00
198	264.78	90.00
195	266.01	90.00
193	267.24	90.00
189	268.47	90.00
187	269.70	90.00
186	270.77	90.00
184	272.15	90.00
182	273.54	90.00
180	274.77	90.00
179	276.00	90.00
178	277.23	90.00
176	278.46	90.00
175	279.84	90.00
174	282.30	90.00
174	283.68	90.00
173	284.91	90.00
171	286.14	90.00
171	287.53	90.00
169	288.91	90.00
168	290.14	90.00
168	291.37	90.00
168	292.75	90.00
168	294.14	90.00
168	295.37	90.00
166	296.75	90.00
168	297.98	90.00
168	299.37	90.00
