177	55.99	180.00
176	57.43	180.00
177	58.88	180.00
178	60.32	180.00
180	61.60	180.00
181	63.05	180.00
182	64.49	180.00
185	65.78	180.00
187	67.38	180.00
193	73.48	180.00
198	75.72	180.00
202	77.17	180.00
206	78.61	180.00
211	81.50	180.00
218	82.78	180.00
221	84.39	180.00
224	85.83	180.00
229	87.27	180.00
232	88.72	180.00
232	90.16	180.00
227	91.60	180.00
222	93.05	180.00
220	94.49	180.00
217	95.94	180.00
212	97.54	180.00
207	98.82	180.00
203	100.43	180.00
197	101.71	180.00
194	103.16	180.00
191	104.60	180.00
188	106.04	180.00
184	107.49	180.00
181	108.93	180.00
177	110.37	180.00
175	111.66	180.00
173	113.26	180.00
171	114.55	180.00
169	115.99	180.00
170	117.43	180.00
169	118.88	180.00
168	120.32	180.00
163	123.53	180.00
160	125.13	180.00
159	126.42	180.00
159	127.86	180.00
158	129.30	180.00
162	130.91	180.00
163	132.19	180.00
160	133.80	180.00
160	135.24	180.00
163	136.68	180.00
162	138.13	180.00
158	139.57	180.00
153	141.02	180.00
150	142.46	180.00
149	143.90	180.00
149	145.35	180.00
154	146.79	180.00
154	148.24	180.00
153	149.68	180.00
154	151.12	180.00
154	152.57	180.00
154	154.01	180.00
155	155.29	180.00
155	156.90	180.00
155	158.18	180.00
155	159.63	180.00
155	161.07	180.00
157	164.12	180.00
158	165.56	180.00
163	166.84	180.00
166	168.29	180.00
168	169.73	180.00
171	171.18	180.00
175	172.62	180.00
180	173.90	180.00
184	175.51	180.00
135	176.79	180.00
118	178.40	180.00
119	179.68	180.00
124	181.12	180.00
127	182.57	180.00
130	184.01	180.00
133	185.45	180.00
138	186.74	180.00
218	188.34	180.00
232	189.79	180.00
238	191.23	180.00
236	192.51	180.00
233	193.96	180.00
228	195.40	180.00
224	196.84	180.00
221	198.29	180.00
218	199.73	180.00
209	202.78	180.00
207	204.22	180.00
205	205.67	180.00
202	207.11	180.00
200	208.56	180.00
198	209.84	180.00
197	211.28	180.00
195	212.73	180.00
193	214.17	180.00
192	215.61	180.00
191	216.90	180.00
190	218.50	180.00
188	219.79	180.00
187	221.23	180.00
183	222.67	180.00
177	230.53	180.00
179	233.10	180.00
180	234.55	180.00
181	235.83	180.00
181	237.43	180.00
183	238.72	180.00
183	240.16	180.00
186	241.60	180.00
187	243.05	180.00
186	244.49	180.00
189	245.78	180.00
201	247.22	180.00
202	250.59	180.00
206	251.87	180.00
210	253.48	180.00
213	254.76	180.00
216	256.20	180.00
218	257.65	180.00
221	258.93	180.00
223	260.53	180.00
222	261.82	180.00
215	263.26	180.00
219	264.71	180.00
222	265.99	180.00
226	267.59	180.00
230	268.88	180.00
233	270.32	180.00
238	271.76	180.00
244	273.21	180.00
248	274.65	180.00
253	276.10	180.00
257	277.54	180.00
257	278.98	180.00
253	280.43	180.00
246	281.87	180.00
242	283.32	180.00
211	284.76	180.00
204	286.36	180.00
207	288.93	180.00
194	292.94	180.00
180	294.55	180.00
190	295.99	180.00
205	297.43	180.00
202	298.88	180.00
201	300.32	180.00
199	301.60	180.00
198	303.05	180.00
196	304.49	180.00
195	305.94	180.00
191	307.38	180.00
190	308.66	180.00
188	310.27	180.00
187	311.55	180.00
186	312.99	180.00
182	314.44	180.00
183	315.88	180.00
181	317.33	180.00
183	318.77	180.00
179	320.21	180.00
178	321.66	180.00
176	323.10	180.00
175	324.71	180.00
174	326.31	180.00
175	327.91	180.00
178	329.20	180.00
178	330.80	180.00
177	334.01	180.00
179	335.45	180.00
180	336.90	180.00
182	338.34	180.00
181	339.79	180.00
185	341.07	180.00
187	342.67	180.00
189	343.96	180.00
191	345.40	180.00
193	346.84	180.00
195	348.29	180.00
196	349.73	180.00
198	351.02	180.00
199	352.46	180.00
202	353.90	180.00
204	355.35	180.00
207	356.79	180.00
210	358.07	180.00
215	359.68	180.00
218	0.80	180.00
222	2.25	180.00
224	3.53	180.00
228	4.97	180.00
232	6.42	180.00
236	7.86	180.00
240	9.14	180.00
246	10.59	180.00
243	12.03	180.00
232	15.40	180.00
237	16.84	180.00
233	18.13	180.00
229	19.57	180.00
225	21.02	180.00
223	22.46	180.00
201	28.72	180.00
197	30.96	180.00
196	32.25	180.00
194	33.69	180.00
193	35.13	180.00
192	36.58	180.00
189	38.02	180.00
186	39.30	180.00
185	40.75	180.00
184	42.19	180.00
181	43.64	180.00
180	45.08	180.00
180	46.36	180.00
178	47.81	180.00
176	49.25	180.00
176	50.53	180.00
175	51.98	180.00
173	53.42	180.00
172	54.71	180.00
172	56.15	180.00
171	57.59	180.00
172	58.88	180.00
171	60.32	180.00
169	63.37	180.00
171	64.65	180.00
173	66.10	180.00
173	67.54	180.00
174	68.82	180.00
175	70.27	180.00
176	71.71	180.00
177	73.16	180.00
178	74.60	180.00
178	75.88	180.00
179	77.33	180.00
181	78.77	180.00
182	80.05	180.00
183	81.50	180.00
186	82.94	180.00
188	84.22	180.00
190	85.67	180.00
193	87.11	180.00
195	88.40	180.00
197	89.84	180.00
200	91.28	180.00
202	92.57	180.00
205	94.01	180.00
208	95.45	180.00
210	96.74	180.00
215	98.18	180.00
220	99.63	180.00
224	101.07	180.00
231	104.44	180.00
231	105.72	180.00
226	107.17	180.00
222	108.61	180.00
217	110.05	180.00
212	111.50	180.00
206	112.78	180.00
203	114.39	180.00
199	115.67	180.00
198	117.11	180.00
194	118.56	180.00
190	120.00	180.00
186	121.44	180.00
183	122.73	180.00
180	124.17	180.00
178	125.61	180.00
176	127.06	180.00
173	128.50	180.00
171	129.79	180.00
170	131.39	180.00
168	132.67	180.00
166	134.12	180.00
165	135.56	180.00
164	137.01	180.00
162	138.45	180.00
161	139.89	180.00
159	141.34	180.00
156	144.39	180.00
156	145.83	180.00
156	147.27	180.00
155	148.72	180.00
156	150.00	180.00
156	151.44	180.00
156	152.89	180.00
155	154.33	180.00
155	155.78	180.00
155	157.22	180.00
155	158.66	180.00
153	160.27	180.00
155	161.55	180.00
159	162.99	180.00
159	164.44	180.00
161	165.88	180.00
160	167.33	180.00
162	168.61	180.00
163	170.05	180.00
164	171.50	180.00
164	172.94	180.00
165	174.39	180.00
165	181.76	180.00
171	184.01	180.00
174	185.45	180.00
179	186.90	180.00
182	188.18	180.00
185	191.55	180.00
129	192.99	180.00
123	194.28	180.00
128	195.72	180.00
131	197.17	180.00
136	198.61	180.00
139	200.05	180.00
141	201.50	180.00
160	202.94	180.00
235	204.39	180.00
241	205.83	180.00
244	207.27	180.00
242	208.72	180.00
238	210.00	180.00
234	211.44	180.00
229	212.89	180.00
227	214.33	180.00
224	215.78	180.00
222	217.06	180.00
218	218.66	180.00
215	219.95	180.00
211	221.39	180.00
209	222.83	180.00
206	224.12	180.00
204	225.72	180.00
202	227.01	180.00
201	228.45	180.00
196	231.66	180.00
196	233.10	180.00
195	234.55	180.00
194	235.99	180.00
190	237.27	180.00
192	238.88	180.00
194	240.16	180.00
193	241.60	180.00
192	243.05	180.00
192	244.33	180.00
190	245.94	180.00
192	247.22	180.00
192	248.66	180.00
192	250.11	180.00
192	251.39	180.00
193	252.99	180.00
193	254.28	180.00
194	255.72	180.00
195	257.17	180.00
195	258.61	180.00
194	260.05	180.00
196	261.34	180.00
210	262.94	180.00
211	264.22	180.00
211	265.67	180.00
213	267.11	180.00
216	268.56	180.00
219	271.93	180.00
222	273.21	180.00
225	274.65	180.00
227	276.10	180.00
226	277.54	180.00
219	278.98	180.00
223	280.27	180.00
225	281.87	180.00
228	283.16	180.00
232	284.60	180.00
236	286.04	180.00
240	287.49	180.00
245	288.93	180.00
250	290.21	180.00
254	291.82	180.00
259	293.10	180.00
259	294.55	180.00
255	295.99	180.00
248	297.43	180.00
243	298.88	180.00
213	300.48	180.00
212	302.09	180.00
206	304.65	180.00
197	305.94	180.00
196	307.54	180.00
200	309.79	180.00
182	311.07	180.00
204	314.28	180.00
203	315.56	180.00
201	317.01	180.00
200	318.45	180.00
198	319.89	180.00
196	321.34	180.00
194	322.62	180.00
192	324.22	180.00
190	325.51	180.00
187	327.11	180.00
185	328.40	180.00
183	330.00	180.00
183	331.28	180.00
181	332.73	180.00
172	339.30	180.00
171	341.87	180.00
172	343.32	180.00
175	344.76	180.00
176	346.20	180.00
176	347.65	180.00
177	349.09	180.00
178	350.53	180.00
178	351.98	180.00
179	353.42	180.00
179	354.71	180.00
181	356.15	180.00
185	357.59	180.00
188	0.64	180.00
190	1.93	180.00
193	3.37	180.00
195	4.81	180.00
197	6.10	180.00
199	7.38	180.00
201	8.82	180.00
203	10.27	180.00
205	11.55	180.00
208	12.99	180.00
213	14.44	180.00
217	15.72	180.00
221	17.17	180.00
224	18.61	180.00
227	19.89	180.00
231	21.34	180.00
235	22.78	180.00
239	24.06	180.00
244	25.51	180.00
246	26.95	180.00
241	28.24	180.00
234	29.84	180.00
238	31.12	180.00
239	32.57	180.00
235	34.01	180.00
231	35.29	180.00
227	36.74	180.00
224	38.18	180.00
213	41.39	180.00
211	42.67	180.00
207	44.12	180.00
205	45.56	180.00
203	46.84	180.00
201	48.29	180.00
199	49.73	180.00
196	51.02	180.00
194	52.46	180.00
190	53.90	180.00
188	55.19	180.00
185	56.63	180.00
182	58.07	180.00
181	59.52	180.00
179	60.96	180.00
178	62.25	180.00
177	63.69	180.00
176	65.13	180.00
175	66.42	180.00
174	67.86	180.00
174	69.30	180.00
173	70.59	180.00
173	72.19	180.00
174	73.48	180.00
173	74.92	180.00
173	76.36	180.00
173	77.65	180.00
174	79.09	180.00
173	80.53	180.00
171	83.74	180.00
173	85.19	180.00
174	86.63	180.00
175	87.91	180.00
176	89.52	180.00
178	90.80	180.00
178	92.25	180.00
180	93.69	180.00
181	94.97	180.00
182	96.42	180.00
184	97.86	180.00
185	99.14	180.00
188	100.59	180.00
192	102.03	180.00
193	103.48	180.00
196	104.92	180.00
198	106.20	180.00
200	107.65	180.00
201	109.09	180.00
204	110.37	180.00
207	111.98	180.00
211	113.26	180.00
216	114.71	180.00
220	116.15	180.00
225	117.59	180.00
228	119.04	180.00
231	120.32	180.00
196	129.95	180.00
196	131.23	180.00
193	132.67	180.00
173	139.25	180.00
171	141.50	180.00
170	142.94	180.00
169	144.39	180.00
167	145.67	180.00
166	147.27	180.00
165	148.56	180.00
165	150.00	180.00
162	151.44	180.00
160	152.89	180.00
159	154.33	180.00
158	155.61	180.00
157	157.22	180.00
156	158.50	180.00
154	160.11	180.00
154	161.39	180.00
154	162.99	180.00
154	164.28	180.00
153	165.88	180.00
153	167.17	180.00
153	168.61	180.00
152	170.05	180.00
152	171.50	180.00
152	172.94	180.00
149	175.83	180.00
151	177.27	180.00
154	178.72	180.00
156	180.16	180.00
157	181.60	180.00
160	182.89	180.00
162	184.33	180.00
163	185.78	180.00
164	187.06	180.00
166	188.66	180.00
167	189.95	180.00
166	191.39	180.00
169	192.83	180.00
173	194.12	180.00
172	195.56	180.00
171	197.01	180.00
175	198.29	180.00
177	199.73	180.00
179	201.18	180.00
183	202.62	180.00
187	204.06	180.00
191	205.35	180.00
194	206.95	180.00
147	208.24	180.00
127	209.84	180.00
128	211.12	180.00
131	212.57	180.00
137	215.78	180.00
140	217.22	180.00
150	218.66	180.00
235	220.11	180.00
242	221.39	180.00
245	222.99	180.00
242	224.28	180.00
239	225.72	180.00
234	227.17	180.00
230	228.61	180.00
228	230.05	180.00
226	231.34	180.00
223	232.94	180.00
220	234.22	180.00
217	235.67	180.00
213	237.11	180.00
211	238.40	180.00
207	239.84	180.00
204	241.28	180.00
203	242.73	180.00
201	244.17	180.00
200	245.61	180.00
199	247.06	180.00
198	248.34	180.00
197	249.95	180.00
196	251.23	180.00
193	252.67	180.00
191	256.04	180.00
192	257.33	180.00
191	258.77	180.00
191	260.21	180.00
191	261.66	180.00
190	263.10	180.00
191	264.39	180.00
192	265.83	180.00
193	267.27	180.00
193	268.56	180.00
193	270.16	180.00
193	271.44	180.00
194	272.89	180.00
195	274.33	180.00
194	275.78	180.00
196	277.22	180.00
209	278.50	180.00
209	279.95	180.00
211	281.39	180.00
213	282.83	180.00
215	284.28	180.00
217	285.56	180.00
223	291.98	180.00
212	294.55	180.00
219	295.83	180.00
223	297.27	180.00
225	298.72	180.00
233	301.93	180.00
238	303.21	180.00
245	304.65	180.00
251	306.10	180.00
256	307.54	180.00
261	308.98	180.00
259	310.43	180.00
254	311.87	180.00
246	313.32	180.00
240	314.76	180.00
210	316.36	180.00
209	317.97	180.00
199	320.37	180.00
196	321.82	180.00
196	323.58	180.00
185	325.51	180.00
178	326.95	180.00
205	328.40	180.00
203	329.84	180.00
200	331.12	180.00
199	332.57	180.00
197	334.01	180.00
195	335.45	180.00
195	336.90	180.00
193	338.18	180.00
190	339.79	180.00
189	341.07	180.00
183	344.28	180.00
183	345.88	180.00
183	347.17	180.00
183	348.61	180.00
185	350.05	180.00
183	351.66	180.00
181	352.94	180.00
177	354.55	180.00
177	356.15	180.00
175	357.75	180.00
176	359.20	180.00
178	0.48	180.00
178	1.93	180.00
179	3.37	180.00
179	4.81	180.00
180	6.26	180.00
181	7.54	180.00
182	8.98	180.00
181	10.43	180.00
183	11.71	180.00
185	13.16	180.00
188	14.60	180.00
190	15.88	180.00
192	17.33	180.00
193	18.77	180.00
195	20.21	180.00
197	21.66	180.00
198	22.94	180.00
202	26.31	180.00
204	27.75	180.00
207	29.04	180.00
210	30.48	180.00
215	31.93	180.00
221	33.21	180.00
224	34.65	180.00
228	36.10	180.00
231	37.54	180.00
235	38.98	180.00
240	40.27	180.00
246	41.71	180.00
244	43.16	180.00
236	44.60	180.00
233	46.04	180.00
238	47.33	180.00
237	48.77	180.00
232	50.21	180.00
227	51.66	180.00
225	53.10	180.00
220	54.55	180.00
216	55.99	180.00
212	57.27	180.00
208	58.72	180.00
204	60.16	180.00
201	61.44	180.00
199	62.89	180.00
197	64.33	180.00
195	65.78	180.00
186	68.98	180.00
186	70.43	180.00
183	71.71	180.00
181	73.16	180.00
180	74.60	180.00
179	75.88	180.00
178	77.33	180.00
177	78.77	180.00
176	80.21	180.00
175	81.66	180.00
175	82.94	180.00
167	90.32	180.00
168	92.57	180.00
168	93.85	180.00
169	95.29	180.00
170	96.74	180.00
172	98.02	180.00
172	99.47	180.00
172	100.91	180.00
173	102.35	180.00
173	103.80	180.00
173	105.08	180.00
174	106.68	180.00
175	107.97	180.00
176	109.41	180.00
177	110.86	180.00
179	112.30	180.00
181	113.74	180.00
185	116.95	180.00
190	118.40	180.00
193	119.84	180.00
195	121.12	180.00
198	122.73	180.00
201	124.01	180.00
203	125.45	180.00
206	126.90	180.00
209	128.18	180.00
213	129.79	180.00
218	131.07	180.00
223	132.51	180.00
226	133.96	180.00
229	135.40	180.00
231	136.84	180.00
227	138.13	180.00
224	139.73	180.00
218	141.02	180.00
211	142.46	180.00
207	143.90	180.00
203	145.35	180.00
201	146.79	180.00
198	148.24	180.00
195	149.68	180.00
191	151.12	180.00
186	152.57	180.00
183	154.01	180.00
174	157.38	180.00
173	158.66	180.00
171	160.11	180.00
170	161.55	180.00
169	162.99	180.00
167	164.44	180.00
165	165.88	180.00
164	167.33	180.00
163	168.61	180.00
160	170.21	180.00
160	171.50	180.00
159	173.10	180.00
158	174.39	180.00
157	175.99	180.00
157	177.27	180.00
156	178.88	180.00
156	180.16	180.00
156	181.60	180.00
155	183.05	180.00
156	184.33	180.00
155	185.94	180.00
155	187.22	180.00
156	188.82	180.00
157	190.27	180.00
154	191.71	180.00
158	193.32	180.00
160	194.60	180.00
158	197.97	180.00
160	199.41	180.00
160	200.86	180.00
161	202.30	180.00
162	203.74	180.00
164	205.19	180.00
164	206.47	180.00
164	208.07	180.00
168	209.36	180.00
169	210.80	180.00
168	212.25	180.00
173	213.69	180.00
176	215.13	180.00
178	216.42	180.00
181	218.02	180.00
184	219.30	180.00
189	220.75	180.00
192	222.19	180.00
150	223.64	180.00
128	225.08	180.00
127	226.52	180.00
134	227.97	180.00
134	229.41	180.00
137	230.86	180.00
141	232.14	180.00
144	233.74	180.00
223	235.19	180.00
243	238.24	180.00
241	239.84	180.00
221	245.94	180.00
217	248.50	180.00
215	249.95	180.00
211	251.39	180.00
209	252.67	180.00
206	254.12	180.00
204	255.56	180.00
203	257.01	180.00
202	258.45	180.00
201	259.73	180.00
199	261.34	180.00
198	262.62	180.00
196	264.22	180.00
195	265.51	180.00
194	266.95	180.00
189	268.40	180.00
187	269.84	180.00
191	271.28	180.00
190	272.57	180.00
189	274.01	180.00
189	275.45	180.00
189	276.74	180.00
188	278.18	180.00
188	279.63	180.00
189	281.07	180.00
188	284.12	180.00
191	285.56	180.00
192	287.01	180.00
194	288.29	180.00
196	289.89	180.00
196	291.18	180.00
198	292.62	180.00
213	294.06	180.00
214	295.51	180.00
215	296.95	180.00
217	298.40	180.00
220	299.84	180.00
221	301.12	180.00
222	302.57	180.00
223	304.01	180.00
225	305.45	180.00
227	306.90	180.00
228	308.34	180.00
220	309.79	180.00
223	311.07	180.00
225	312.67	180.00
228	313.96	180.00
231	315.40	180.00
235	316.84	180.00
238	318.29	180.00
244	319.73	180.00
248	321.18	180.00
258	324.39	180.00
259	325.83	180.00
255	327.27	180.00
248	328.72	180.00
243	330.16	180.00
215	331.60	180.00
208	333.21	180.00
207	335.78	180.00
199	337.22	180.00
196	338.82	180.00
195	340.91	180.00
181	342.35	180.00
209	343.80	180.00
204	345.24	180.00
203	346.68	180.00
201	348.13	180.00
197	349.57	180.00
196	350.86	180.00
195	352.46	180.00
193	353.74	180.00
192	355.19	180.00
189	356.63	180.00
187	358.07	180.00
185	359.52	180.00
182	0.64	180.00
183	2.25	180.00
181	3.53	180.00
175	7.06	180.00
177	8.34	180.00
175	9.95	180.00
175	11.39	180.00
174	12.83	180.00
175	14.44	180.00
177	15.88	180.00
179	17.33	180.00
179	18.77	180.00
180	20.21	180.00
180	21.66	180.00
181	23.10	180.00
183	24.55	180.00
183	25.99	180.00
184	27.43	180.00
187	28.88	180.00
190	30.32	180.00
194	31.76	180.00
195	33.05	180.00
197	34.49	180.00
199	35.94	180.00
204	43.80	180.00
207	46.20	180.00
213	47.49	180.00
219	48.93	180.00
223	50.37	180.00
226	51.66	180.00
229	53.26	180.00
240	56.63	180.00
243	58.07	180.00
240	59.36	180.00
233	60.80	180.00
235	62.25	180.00
237	63.53	180.00
235	64.97	180.00
229	66.42	180.00
226	67.86	180.00
223	69.30	180.00
218	70.59	180.00
215	72.03	180.00
209	73.48	180.00
206	74.76	180.00
202	76.20	180.00
200	77.65	180.00
198	79.09	180.00
197	80.53	180.00
194	81.82	180.00
192	83.42	180.00
189	84.71	180.00
187	86.15	180.00
183	87.59	180.00
182	88.88	180.00
181	90.48	180.00
179	91.76	180.00
178	93.21	180.00
178	94.65	180.00
177	95.94	180.00
173	99.30	180.00
174	100.75	180.00
173	102.19	180.00
173	103.64	180.00
173	104.92	180.00
173	106.52	180.00
173	107.81	180.00
173	109.25	180.00
174	110.70	180.00
173	112.14	180.00
174	113.58	180.00
174	115.03	180.00
174	116.47	180.00
175	117.75	180.00
176	119.36	180.00
177	120.64	180.00
178	122.09	180.00
178	123.53	180.00
179	124.97	180.00
181	126.42	180.00
182	127.86	180.00
184	129.30	180.00
185	130.59	180.00
188	132.19	180.00
193	133.48	180.00
194	134.92	180.00
196	136.36	180.00
200	139.73	180.00
202	141.18	180.00
205	142.46	180.00
210	143.90	180.00
215	145.35	180.00
220	146.79	180.00
225	148.24	180.00
228	149.68	180.00
233	151.12	180.00
233	152.57	180.00
230	154.01	180.00
224	155.45	180.00
221	156.90	180.00
214	158.50	180.00
211	159.79	180.00
206	161.39	180.00
200	162.67	180.00
196	164.12	180.00
194	165.56	180.00
190	166.84	180.00
185	168.45	180.00
182	169.89	180.00
179	171.34	180.00
176	172.62	180.00
174	174.22	180.00
172	175.51	180.00
170	176.95	180.00
165	180.32	180.00
164	181.93	180.00
163	183.21	180.00
162	184.65	180.00
160	186.10	180.00
159	187.54	180.00
158	188.98	180.00
157	190.43	180.00
157	191.87	180.00
157	193.16	180.00
151	199.25	180.00
151	201.66	180.00
151	203.10	180.00
150	204.39	180.00
151	205.99	180.00
149	207.43	180.00
152	208.88	180.00
153	210.32	180.00
154	211.76	180.00
154	213.05	180.00
154	214.65	180.00
156	215.94	180.00
158	217.38	180.00
158	218.82	180.00
160	220.27	180.00
162	221.71	180.00
159	222.99	180.00
166	226.04	180.00
165	227.49	180.00
170	228.93	180.00
174	230.37	180.00
176	231.82	180.00
179	233.26	180.00
184	234.55	180.00
188	235.99	180.00
191	237.43	180.00
168	238.88	180.00
131	240.32	180.00
128	241.76	180.00
132	243.21	180.00
135	244.65	180.00
137	246.10	180.00
141	247.54	180.00
145	248.98	180.00
216	250.59	180.00
239	251.87	180.00
247	253.48	180.00
245	254.76	180.00
242	256.20	180.00
239	257.65	180.00
235	259.09	180.00
230	260.53	180.00
227	261.82	180.00
225	263.42	180.00
213	266.63	180.00
211	268.07	180.00
208	269.52	180.00
207	270.96	180.00
205	272.41	180.00
203	273.69	180.00
202	275.13	180.00
200	276.58	180.00
199	278.02	180.00
199	279.47	180.00
197	280.91	180.00
196	282.35	180.00
195	283.64	180.00
191	285.24	180.00
197	286.52	180.00
197	287.97	180.00
196	289.41	180.00
195	290.70	180.00
196	292.14	180.00
196	293.58	180.00
196	295.03	180.00
195	296.47	180.00
194	297.91	180.00
193	299.36	180.00
194	300.80	180.00
195	302.25	180.00
194	303.53	180.00
193	306.74	180.00
193	308.02	180.00
207	309.63	180.00
209	310.91	180.00
210	312.35	180.00
213	313.80	180.00
214	315.24	180.00
217	316.68	180.00
220	317.97	180.00
223	319.57	180.00
224	320.86	180.00
227	322.30	180.00
227	323.74	180.00
221	325.19	180.00
223	326.63	180.00
226	327.91	180.00
228	329.52	180.00
231	330.80	180.00
234	332.25	180.00
238	333.69	180.00
244	335.13	180.00
247	336.58	180.00
252	338.02	180.00
256	339.47	180.00
261	340.91	180.00
258	342.35	180.00
252	343.64	180.00
209	348.29	180.00
201	350.86	180.00
