182	246.85	90.00
183	248.23	90.00
183	249.46	90.00
183	250.84	90.00
183	252.07	90.00
184	253.45	90.00
184	254.84	90.00
185	256.07	90.00
187	258.83	90.00
186	260.06	90.00
188	261.29	90.00
188	262.67	90.00
190	264.05	90.00
193	265.27	90.00
195	266.66	90.00
197	268.04	90.00
199	269.27	90.00
201	270.81	90.00
204	272.04	90.00
217	277.26	90.00
223	279.41	90.00
227	280.64	90.00
230	282.02	90.00
233	283.25	90.00
239	284.63	90.00
245	285.86	90.00
249	287.24	90.00
252	288.62	90.00
244	289.85	90.00
237	291.23	90.00
233	292.61	90.00
228	293.84	90.00
225	295.07	90.00
220	296.45	90.00
215	297.84	90.00
209	299.22	90.00
205	300.44	90.00
195	303.52	90.00
191	304.90	90.00
188	306.13	90.00
186	307.51	90.00
184	308.89	90.00
183	310.12	90.00
181	311.50	90.00
178	312.89	90.00
180	314.11	90.00
179	315.49	90.00
175	316.72	90.00
173	318.10	90.00
173	319.48	90.00
171	320.71	90.00
170	322.09	90.00
169	323.47	90.00
169	324.86	90.00
168	326.24	90.00
168	327.47	90.00
166	328.84	90.00
166	330.23	90.00
166	331.61	90.00
167	333.00	90.00
167	334.38	90.00
169	335.76	90.00
169	337.14	90.00
169	338.52	90.00
170	339.91	90.00
170	342.82	90.00
171	344.05	90.00
172	345.59	90.00
173	346.82	90.00
174	348.20	90.00
175	349.58	90.00
175	350.81	90.00
176	352.19	90.00
178	353.57	90.00
179	354.80	90.00
181	356.18	90.00
182	357.57	90.00
183	358.95	90.00
186	0.17	90.00
187	1.56	90.00
189	2.79	90.00
192	4.17	90.00
195	5.55	90.00
198	6.78	90.00
202	8.16	90.00
204	9.55	90.00
209	10.77	90.00
213	12.00	90.00
218	13.38	90.00
222	14.77	90.00
227	16.00	90.00
231	17.22	90.00
237	18.61	90.00
241	19.99	90.00
240	21.22	90.00
231	23.98	90.00
227	25.21	90.00
223	26.59	90.00
220	27.82	90.00
215	29.20	90.00
212	30.42	90.00
208	31.81	90.00
204	33.19	90.00
202	34.42	90.00
199	35.81	90.00
197	37.19	90.00
194	38.42	90.00
191	39.64	90.00
189	41.02	90.00
188	42.41	90.00
186	43.64	90.00
184	45.02	90.00
183	46.40	90.00
182	47.63	90.00
181	49.01	90.00
181	50.39	90.00
179	51.62	90.00
178	52.85	90.00
177	54.23	90.00
176	59.61	90.00
176	61.76	90.00
175	63.14	90.00
176	64.52	90.00
175	65.75	90.00
176	67.13	90.00
176	70.05	90.00
176	71.28	90.00
177	72.51	90.00
177	74.04	90.00
178	75.27	90.00
179	76.50	90.00
180	77.88	90.00
181	79.27	90.00
182	80.49	90.00
183	81.88	90.00
185	83.10	90.00
186	84.49	90.00
188	85.72	90.00
189	87.10	90.00
192	88.48	90.00
195	89.71	90.00
197	90.94	90.00
200	92.32	90.00
203	93.70	90.00
204	94.93	90.00
206	96.16	90.00
213	97.54	90.00
216	98.92	90.00
221	100.15	90.00
224	101.53	90.00
228	102.75	90.00
231	104.14	90.00
228	105.37	90.00
227	106.75	90.00
231	107.98	90.00
233	110.75	90.00
229	112.13	90.00
223	113.36	90.00
219	114.58	90.00
215	115.97	90.00
210	117.35	90.00
206	118.58	90.00
204	119.96	90.00
199	121.34	90.00
196	122.57	90.00
193	123.95	90.00
189	125.18	90.00
188	126.56	90.00
186	127.79	90.00
184	129.17	90.00
182	130.40	90.00
180	131.79	90.00
178	133.01	90.00
176	134.40	90.00
175	135.78	90.00
174	137.01	90.00
172	138.24	90.00
172	139.62	90.00
169	140.84	90.00
169	142.23	90.00
168	143.46	90.00
167	144.84	90.00
167	146.22	90.00
165	148.99	90.00
163	150.21	90.00
163	151.60	90.00
164	152.98	90.00
163	154.21	90.00
163	155.74	90.00
163	157.12	90.00
164	158.51	90.00
164	159.73	90.00
163	161.12	90.00
165	162.50	90.00
166	163.73	90.00
167	164.96	90.00
166	166.34	90.00
168	167.72	90.00
169	168.95	90.00
170	170.18	90.00
171	171.56	90.00
173	172.94	90.00
174	174.17	90.00
176	175.40	90.00
176	176.78	90.00
177	178.16	90.00
180	179.39	90.00
181	180.77	90.00
182	182.00	90.00
177	183.38	90.00
167	184.61	90.00
165	185.84	90.00
195	188.45	90.00
195	189.83	90.00
172	191.06	90.00
173	192.44	90.00
187	193.83	90.00
195	195.21	90.00
210	196.59	90.00
231	201.51	90.00
226	203.66	90.00
227	204.88	90.00
224	206.11	90.00
218	207.49	90.00
214	208.88	90.00
211	210.11	90.00
221	211.33	90.00
219	212.72	90.00
216	213.94	90.00
212	215.33	90.00
210	216.56	90.00
205	217.78	90.00
203	219.17	90.00
213	220.39	90.00
211	221.78	90.00
210	223.00	90.00
208	224.23	90.00
207	225.62	90.00
205	227.00	90.00
204	228.23	90.00
201	231.14	90.00
200	232.53	90.00
199	233.75	90.00
198	234.98	90.00
186	236.37	90.00
182	237.75	90.00
182	238.98	90.00
182	240.20	90.00
182	241.59	90.00
183	242.82	90.00
183	244.20	90.00
183	245.43	90.00
182	246.65	90.00
183	247.88	90.00
183	249.27	90.00
183	250.49	90.00
183	251.88	90.00
185	253.10	90.00
185	254.33	90.00
186	255.56	90.00
186	256.94	90.00
187	258.17	90.00
187	259.55	90.00
188	260.78	90.00
189	262.00	90.00
190	263.39	90.00
193	264.78	90.00
195	266.00	90.00
197	267.23	90.00
201	270.00	90.00
203	271.23	90.00
207	272.61	90.00
210	273.84	90.00
213	275.22	90.00
218	276.45	90.00
221	277.83	90.00
224	279.06	90.00
227	280.44	90.00
231	281.67	90.00
234	282.90	90.00
239	284.28	90.00
245	285.51	90.00
251	286.89	90.00
252	288.12	90.00
246	289.35	90.00
239	290.73	90.00
234	291.96	90.00
229	293.34	90.00
225	294.57	90.00
221	296.10	90.00
216	297.33	90.00
210	298.40	90.00
206	299.78	90.00
199	301.01	90.00
195	302.39	90.00
193	303.62	90.00
190	305.00	90.00
185	307.61	90.00
183	309.00	90.00
181	310.38	90.00
181	311.61	90.00
178	312.99	90.00
180	314.22	90.00
178	315.60	90.00
174	316.83	90.00
173	318.05	90.00
172	319.44	90.00
171	320.82	90.00
170	322.20	90.00
169	323.43	90.00
169	324.81	90.00
168	326.04	90.00
168	327.58	90.00
166	328.81	90.00
166	330.04	90.00
167	331.57	90.00
167	332.80	90.00
168	334.18	90.00
169	335.56	90.00
170	341.09	90.00
172	343.24	90.00
172	344.62	90.00
173	346.01	90.00
174	347.39	90.00
175	348.77	90.00
174	350.00	90.00
177	352.76	90.00
179	354.15	90.00
180	355.53	90.00
181	356.76	90.00
182	358.14	90.00
184	359.36	90.00
186	0.75	90.00
188	1.98	90.00
191	3.36	90.00
194	4.59	90.00
196	5.82	90.00
200	7.20	90.00
203	8.43	90.00
206	9.66	90.00
211	10.88	90.00
215	12.27	90.00
220	13.65	90.00
224	14.88	90.00
228	16.11	90.00
232	17.49	90.00
238	18.72	90.00
242	20.10	90.00
238	21.33	90.00
234	22.56	90.00
229	23.78	90.00
225	25.17	90.00
222	26.39	90.00
218	27.78	90.00
213	29.01	90.00
210	30.39	90.00
204	33.00	90.00
200	34.38	90.00
197	35.76	90.00
195	36.99	90.00
193	38.22	90.00
190	39.60	90.00
188	40.98	90.00
187	42.21	90.00
185	43.44	90.00
183	44.82	90.00
182	46.20	90.00
181	47.43	90.00
180	48.66	90.00
180	50.04	90.00
179	51.43	90.00
178	52.65	90.00
178	53.88	90.00
177	55.27	90.00
176	56.65	90.00
176	57.88	90.00
176	59.10	90.00
175	60.64	90.00
175	61.87	90.00
175	63.10	90.00
175	64.48	90.00
175	65.71	90.00
174	67.09	90.00
175	68.32	90.00
175	69.70	90.00
176	70.92	90.00
177	73.54	90.00
178	74.92	90.00
179	76.30	90.00
180	77.53	90.00
181	78.75	90.00
182	80.14	90.00
182	81.53	90.00
185	82.75	90.00
186	84.14	90.00
187	85.36	90.00
189	86.75	90.00
191	87.98	90.00
194	89.36	90.00
197	90.59	90.00
199	91.97	90.00
202	93.20	90.00
204	94.58	90.00
206	95.80	90.00
213	97.19	90.00
218	98.42	90.00
222	99.80	90.00
225	101.03	90.00
229	102.41	90.00
231	103.64	90.00
228	105.02	90.00
227	106.40	90.00
232	107.63	90.00
236	109.01	90.00
233	110.40	90.00
229	111.62	90.00
220	114.39	90.00
214	115.77	90.00
209	117.00	90.00
195	122.37	90.00
190	124.52	90.00
187	125.91	90.00
185	127.29	90.00
183	128.52	90.00
181	129.90	90.00
180	131.28	90.00
178	132.51	90.00
177	133.89	90.00
175	135.27	90.00
174	136.50	90.00
173	138.04	90.00
172	139.27	90.00
169	140.65	90.00
169	142.03	90.00
168	143.26	90.00
166	144.49	90.00
166	146.02	90.00
165	147.25	90.00
165	148.79	90.00
164	150.02	90.00
163	151.55	90.00
164	152.78	90.00
163	154.32	90.00
164	155.69	90.00
164	158.62	90.00
161	159.85	90.00
164	161.23	90.00
165	162.61	90.00
168	163.84	90.00
167	165.21	90.00
166	166.60	90.00
169	167.83	90.00
170	169.37	90.00
171	170.60	90.00
173	171.98	90.00
174	173.36	90.00
175	174.59	90.00
176	175.97	90.00
178	177.19	90.00
179	178.58	90.00
181	179.96	90.00
182	181.19	90.00
183	182.57	90.00
167	183.80	90.00
165	185.18	90.00
169	186.57	90.00
197	187.79	90.00
197	189.18	90.00
173	190.56	90.00
173	191.79	90.00
184	193.32	90.00
191	194.71	90.00
190	197.47	90.00
191	198.85	90.00
203	200.39	90.00
231	201.62	90.00
227	203.00	90.00
227	204.23	90.00
223	205.61	90.00
218	206.84	90.00
213	208.07	90.00
211	209.45	90.00
220	210.83	90.00
220	212.06	90.00
216	213.44	90.00
214	214.82	90.00
211	216.05	90.00
207	217.43	90.00
204	218.82	90.00
214	220.04	90.00
213	221.27	90.00
210	222.65	90.00
209	223.88	90.00
208	225.27	90.00
206	226.49	90.00
204	227.88	90.00
203	229.26	90.00
202	230.49	90.00
201	231.87	90.00
201	233.25	90.00
199	234.48	90.00
182	237.24	90.00
183	238.47	90.00
182	239.85	90.00
182	241.24	90.00
181	242.46	90.00
182	243.85	90.00
182	245.08	90.00
182	246.46	90.00
182	247.69	90.00
182	249.07	90.00
183	250.29	90.00
184	251.53	90.00
185	252.91	90.00
185	254.14	90.00
186	255.36	90.00
187	256.74	90.00
187	258.13	90.00
187	259.36	90.00
194	264.58	90.00
197	266.73	90.00
199	268.11	90.00
201	269.49	90.00
204	270.72	90.00
205	271.95	90.00
208	273.33	90.00
213	274.56	90.00
217	275.94	90.00
220	277.17	90.00
227	279.94	90.00
230	281.32	90.00
233	282.55	90.00
238	283.77	90.00
244	285.00	90.00
250	286.22	90.00
252	287.45	90.00
245	288.84	90.00
238	290.22	90.00
233	291.45	90.00
228	292.67	90.00
224	294.06	90.00
220	295.29	90.00
215	296.67	90.00
211	297.90	90.00
205	299.28	90.00
200	300.66	90.00
195	301.89	90.00
192	303.11	90.00
189	304.49	90.00
186	305.88	90.00
185	307.11	90.00
183	308.49	90.00
181	309.72	90.00
179	311.10	90.00
178	312.33	90.00
179	313.71	90.00
177	314.94	90.00
174	316.32	90.00
172	319.09	90.00
170	320.47	90.00
169	321.70	90.00
169	323.08	90.00
168	324.31	90.00
168	325.69	90.00
167	327.07	90.00
166	328.30	90.00
165	329.68	90.00
165	331.07	90.00
167	332.30	90.00
167	333.67	90.00
169	335.06	90.00
168	336.29	90.00
169	337.82	90.00
169	339.05	90.00
170	340.43	90.00
170	341.82	90.00
171	343.05	90.00
170	344.27	90.00
171	345.81	90.00
172	347.04	90.00
173	348.27	90.00
173	349.65	90.00
174	351.03	90.00
176	352.26	90.00
178	353.64	90.00
179	355.02	90.00
181	357.63	90.00
184	359.02	90.00
186	0.24	90.00
187	1.47	90.00
190	2.70	90.00
193	4.08	90.00
195	5.31	90.00
199	6.69	90.00
202	7.92	90.00
205	9.15	90.00
210	10.38	90.00
213	11.76	90.00
219	12.99	90.00
223	14.22	90.00
227	15.60	90.00
231	16.83	90.00
236	18.06	90.00
241	19.29	90.00
239	20.67	90.00
233	21.90	90.00
228	23.28	90.00
225	24.51	90.00
221	25.74	90.00
218	27.12	90.00
213	28.34	90.00
211	29.73	90.00
207	30.96	90.00
203	32.19	90.00
200	33.57	90.00
197	34.95	90.00
195	36.18	90.00
190	38.94	90.00
188	40.17	90.00
179	49.08	90.00
177	51.38	90.00
176	52.77	90.00
176	53.99	90.00
174	55.38	90.00
174	56.76	90.00
174	57.99	90.00
174	59.21	90.00
174	60.60	90.00
174	61.98	90.00
174	63.21	90.00
174	64.44	90.00
174	65.82	90.00
174	67.20	90.00
174	68.43	90.00
174	69.66	90.00
175	70.89	90.00
175	72.26	90.00
176	73.65	90.00
177	74.88	90.00
178	76.11	90.00
179	77.49	90.00
180	78.72	90.00
180	80.10	90.00
181	81.33	90.00
183	82.56	90.00
184	83.94	90.00
185	85.17	90.00
191	88.09	90.00
193	89.31	90.00
195	90.54	90.00
197	91.92	90.00
201	93.15	90.00
201	94.54	90.00
206	95.76	90.00
212	96.99	90.00
216	98.22	90.00
220	99.60	90.00
224	100.99	90.00
227	102.21	90.00
229	103.44	90.00
225	104.67	90.00
225	106.05	90.00
230	107.44	90.00
234	108.66	90.00
232	109.89	90.00
228	111.27	90.00
224	112.50	90.00
220	113.89	90.00
213	115.11	90.00
209	116.50	90.00
205	117.72	90.00
201	119.11	90.00
198	120.34	90.00
194	121.72	90.00
192	123.10	90.00
188	124.33	90.00
184	127.25	90.00
181	128.63	90.00
180	129.86	90.00
178	131.08	90.00
176	132.47	90.00
174	133.85	90.00
174	135.08	90.00
173	136.46	90.00
172	137.84	90.00
169	139.07	90.00
169	140.30	90.00
168	141.68	90.00
167	143.06	90.00
166	144.29	90.00
165	145.52	90.00
165	147.06	90.00
165	148.28	90.00
164	149.67	90.00
163	151.05	90.00
163	152.43	90.00
162	153.81	90.00
163	155.20	90.00
163	156.58	90.00
163	157.96	90.00
163	159.34	90.00
165	160.57	90.00
165	161.95	90.00
167	163.33	90.00
166	166.10	90.00
169	167.33	90.00
169	168.71	90.00
171	170.09	90.00
171	171.32	90.00
172	172.70	90.00
174	174.08	90.00
175	175.31	90.00
176	176.54	90.00
178	177.92	90.00
179	179.31	90.00
181	180.53	90.00
184	181.92	90.00
168	183.14	90.00
165	184.53	90.00
180	189.43	90.00
172	191.90	90.00
191	193.28	90.00
190	194.66	90.00
205	195.88	90.00
188	197.27	90.00
193	198.65	90.00
214	200.04	90.00
231	201.42	90.00
226	202.65	90.00
226	203.88	90.00
224	205.26	90.00
217	206.64	90.00
214	207.87	90.00
223	210.94	90.00
218	212.17	90.00
215	213.55	90.00
213	214.77	90.00
210	216.16	90.00
206	217.39	90.00
207	218.77	90.00
213	220.00	90.00
212	221.38	90.00
211	222.61	90.00
209	223.99	90.00
207	225.38	90.00
206	226.60	90.00
204	227.98	90.00
202	229.37	90.00
202	230.60	90.00
201	231.98	90.00
200	233.36	90.00
200	234.59	90.00
183	235.82	90.00
182	237.20	90.00
182	238.58	90.00
182	239.81	90.00
182	241.04	90.00
182	242.42	90.00
182	243.80	90.00
182	245.03	90.00
182	246.26	90.00
182	249.03	90.00
183	250.25	90.00
183	251.64	90.00
184	253.02	90.00
185	254.25	90.00
186	255.47	90.00
187	256.86	90.00
186	258.24	90.00
187	259.47	90.00
187	260.70	90.00
189	262.08	90.00
192	263.31	90.00
194	264.69	90.00
196	265.92	90.00
198	267.15	90.00
200	268.36	90.00
203	269.75	90.00
205	270.98	90.00
209	272.36	90.00
211	273.74	90.00
215	274.97	90.00
219	276.20	90.00
222	277.58	90.00
226	278.81	90.00
229	280.19	90.00
232	281.42	90.00
236	282.65	90.00
241	283.88	90.00
248	285.26	90.00
247	288.02	90.00
241	289.25	90.00
233	290.64	90.00
230	291.86	90.00
226	293.09	90.00
222	294.47	90.00
217	295.86	90.00
213	297.09	90.00
207	298.47	90.00
202	299.70	90.00
197	301.08	90.00
194	302.31	90.00
190	303.53	90.00
187	304.92	90.00
185	306.30	90.00
183	307.53	90.00
182	308.76	90.00
180	309.98	90.00
178	311.37	90.00
180	312.75	90.00
179	313.98	90.00
174	315.36	90.00
173	316.74	90.00
172	317.97	90.00
171	319.35	90.00
170	320.58	90.00
169	321.96	90.00
169	323.19	90.00
168	325.96	90.00
168	331.33	90.00
169	333.48	90.00
170	334.86	90.00
170	336.09	90.00
170	337.47	90.00
170	338.86	90.00
170	340.24	90.00
171	341.62	90.00
171	342.85	90.00
172	344.23	90.00
173	345.61	90.00
173	346.84	90.00
174	348.07	90.00
175	349.45	90.00
176	350.83	90.00
177	352.06	90.00
179	353.44	90.00
180	354.67	90.00
181	356.06	90.00
183	357.28	90.00
185	358.51	90.00
187	359.89	90.00
188	1.28	90.00
192	2.51	90.00
194	3.73	90.00
197	5.12	90.00
200	6.50	90.00
203	7.73	90.00
211	10.49	90.00
216	11.72	90.00
221	12.95	90.00
225	14.18	90.00
229	15.40	90.00
233	16.79	90.00
239	18.02	90.00
240	19.40	90.00
237	20.63	90.00
232	21.85	90.00
228	23.24	90.00
225	24.47	90.00
222	25.85	90.00
217	27.08	90.00
214	28.30	90.00
210	29.69	90.00
207	30.92	90.00
203	32.30	90.00
201	33.53	90.00
198	34.75	90.00
195	36.14	90.00
194	37.37	90.00
190	38.75	90.00
188	39.98	90.00
187	41.20	90.00
185	42.43	90.00
183	43.66	90.00
182	45.04	90.00
181	46.27	90.00
181	47.65	90.00
179	50.26	90.00
177	51.65	90.00
177	52.88	90.00
176	54.26	90.00
175	55.49	90.00
175	56.87	90.00
175	58.10	90.00
174	59.33	90.00
175	60.55	90.00
175	61.94	90.00
175	63.32	90.00
175	64.55	90.00
175	65.78	90.00
175	67.15	90.00
174	68.54	90.00
174	69.77	90.00
175	71.00	90.00
176	72.23	90.00
176	73.61	90.00
177	74.99	90.00
179	76.22	90.00
179	77.45	90.00
180	78.67	90.00
181	80.21	90.00
182	81.44	90.00
184	82.67	90.00
185	83.89	90.00
187	85.28	90.00
189	86.50	90.00
192	87.89	90.00
197	90.50	90.00
200	91.88	90.00
203	93.11	90.00
202	94.34	90.00
208	95.57	90.00
214	96.95	90.00
218	98.18	90.00
222	99.56	90.00
225	100.79	90.00
229	102.02	90.00
229	103.25	90.00
225	104.63	90.00
231	109.70	90.00
224	111.85	90.00
220	113.23	90.00
215	114.61	90.00
210	115.84	90.00
206	117.22	90.00
202	118.60	90.00
198	119.83	90.00
195	121.06	90.00
192	122.44	90.00
189	123.82	90.00
187	125.05	90.00
184	126.28	90.00
182	127.66	90.00
180	129.05	90.00
179	130.27	90.00
177	131.66	90.00
174	134.57	90.00
173	135.80	90.00
172	137.18	90.00
171	138.41	90.00
169	139.80	90.00
168	141.02	90.00
167	142.56	90.00
166	143.79	90.00
166	145.17	90.00
165	146.55	90.00
165	147.78	90.00
164	149.32	90.00
163	150.54	90.00
163	151.93	90.00
163	153.31	90.00
164	154.84	90.00
164	156.23	90.00
163	157.61	90.00
163	158.99	90.00
164	160.37	90.00
165	161.60	90.00
166	162.83	90.00
166	164.21	90.00
166	165.59	90.00
168	166.82	90.00
169	168.20	90.00
170	169.59	90.00
172	170.82	90.00
172	172.19	90.00
175	175.12	90.00
176	176.34	90.00
178	177.57	90.00
180	178.95	90.00
181	180.34	90.00
184	181.57	90.00
167	182.95	90.00
165	184.33	90.00
168	185.56	90.00
195	186.94	90.00
196	188.32	90.00
172	189.55	90.00
172	191.09	90.00
181	192.47	90.00
191	193.85	90.00
210	195.39	90.00
188	196.62	90.00
193	198.00	90.00
202	199.38	90.00
231	200.61	90.00
227	201.99	90.00
226	203.37	90.00
224	204.60	90.00
220	205.98	90.00
215	207.36	90.00
211	208.59	90.00
221	209.82	90.00
220	211.20	90.00
213	213.97	90.00
211	215.35	90.00
207	216.58	90.00
205	217.96	90.00
214	219.34	90.00
212	220.57	90.00
211	221.80	90.00
209	223.34	90.00
209	224.56	90.00
207	225.79	90.00
204	227.18	90.00
203	228.40	90.00
202	229.79	90.00
201	231.01	90.00
200	232.55	90.00
200	233.78	90.00
186	235.16	90.00
183	236.54	90.00
183	237.77	90.00
183	239.00	90.00
182	240.38	90.00
182	241.61	90.00
182	242.99	90.00
182	244.22	90.00
182	245.60	90.00
182	246.99	90.00
184	252.21	90.00
185	254.20	90.00
186	255.42	90.00
185	258.34	90.00
187	259.72	90.00
188	260.95	90.00
191	262.18	90.00
193	263.56	90.00
195	264.95	90.00
196	266.17	90.00
199	267.40	90.00
201	268.79	90.00
203	270.17	90.00
206	271.40	90.00
209	272.78	90.00
213	274.16	90.00
217	275.39	90.00
221	276.77	90.00
224	278.00	90.00
228	279.38	90.00
231	280.61	90.00
235	281.84	90.00
241	283.22	90.00
246	284.60	90.00
252	285.83	90.00
250	287.06	90.00
244	288.44	90.00
237	289.82	90.00
233	291.05	90.00
228	292.28	90.00
224	293.66	90.00
214	296.58	90.00
208	297.81	90.00
203	299.19	90.00
198	300.57	90.00
195	301.80	90.00
192	303.03	90.00
189	304.41	90.00
186	305.80	90.00
185	307.02	90.00
183	308.25	90.00
181	309.63	90.00
179	311.02	90.00
180	312.25	90.00
180	313.63	90.00
176	314.85	90.00
174	316.24	90.00
173	317.47	90.00
172	318.85	90.00
171	320.23	90.00
170	321.46	90.00
169	322.84	90.00
169	324.07	90.00
168	325.45	90.00
167	326.68	90.00
167	328.22	90.00
166	329.44	90.00
169	330.83	90.00
167	332.21	90.00
170	334.97	90.00
170	336.20	90.00
170	337.42	90.00
170	338.97	90.00
171	340.19	90.00
172	341.42	90.00
173	342.96	90.00
173	344.19	90.00
174	345.57	90.00
175	346.95	90.00
174	348.18	90.00
175	349.56	90.00
177	350.94	90.00
178	352.17	90.00
180	353.55	90.00
180	354.78	90.00
182	356.17	90.00
183	357.39	90.00
185	358.62	90.00
187	0.00	90.00
189	1.39	90.00
193	2.62	90.00
196	3.84	90.00
199	5.07	90.00
202	6.30	90.00
205	7.53	90.00
208	8.91	90.00
213	10.14	90.00
218	11.52	90.00
222	12.75	90.00
230	15.21	90.00
235	16.59	90.00
240	17.82	90.00
241	19.20	90.00
236	20.43	90.00
232	21.66	90.00
228	22.89	90.00
225	24.27	90.00
222	25.65	90.00
218	26.88	90.00
213	28.11	90.00
